Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Seg Size Min,Idle Min,Label
-0.3912493948160869,1.2211468419727378,0.1731141480496381,-0.5463467749927037,-0.4983141587801634,0.6671037671994033,-0.2676596543329842,-0.5384436395267425,-0.0133397299073877,-0.2459378820867267,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2124087680292549,-0.2112675781441531,1.3016365994738424,-0.5248864289075572,-0.1631154196519828,-0.5937121030083061,-0.4652127400382388,-0.0032808250084229,0.1731141480496381,-0.2676596543329842,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4382321774600097,0.8412104367582172,-0.03791347243942,-0.5463467749927037,-0.4386406110724223,1.2349274784183033,-0.0916793573147251,-0.5384436395267425,-0.0697957657220262,-0.2569950416754027,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.219287040416707,-0.2267977348894022,0.8989233903206044,-0.4653955482099012,-0.1453592122056288,-0.4432174551699094,-0.4524806765698221,0.0222634865205463,-0.03791347243942,-0.0916793573147251,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4888290203073112,0.4320481542195028,-0.2651739868122519,-0.5463467749927037,-0.3416710960473432,2.157641009149016,0.194288625339946,-0.5384436395267425,-0.0543497053589276,-0.2549969377906713,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2180440898499372,-0.2239913300189372,0.4652322420017328,-0.3687228670762103,-0.074334382420213,-0.2224919716742509,-0.4068877635781587,0.1244407326364235,-0.2651739868122519,0.194288625339946,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4382321774600097,0.8412104367582172,-0.03791347243942,-0.5463467749927037,-0.5225565375364333,0.4364253845167252,-0.339151649996652,-0.5384436395267425,0.0010932463805616,-0.2396055197113462,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2084696267945998,-0.2023735597962507,0.8989233903206044,-0.5490545991909799,-0.2785307680532836,-0.5937121030083061,-0.4652127400382388,-0.1693188499467232,-0.03791347243942,-0.339151649996652,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4635305988836604,-0.4739540428305075,-0.4599687134175363,-0.2594483305837914,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0683538950481227,-0.2530434601524146,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2159054449698414,-0.2233326331535333,-0.4950838721329114,-0.5918136696924201,-0.5567113513791997,-0.5201369418428934,-0.4608474611347817,-0.5964765038481046,-0.4599687134175363,-0.6746140911877085,-0.4002151708865398,-0.3621801045258682,0.5812878789797308,-0.3119825110911838,0.0
-0.4924430805106898,0.4028222768953089,-0.2814068806960256,-0.5463467749927037,-0.3901558535598828,1.6962842437836596,0.0513046340126104,-0.5384436395267425,-0.0720623862895873,-0.2573884775797904,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195317831370846,-0.2273503289996117,0.4342543028360991,-0.4170592076430557,-0.1571966838362355,-0.3061001093623777,-0.4279241454992796,0.0052339455012335,-0.2814068806960256,0.0513046340126104,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4635305988836604,-0.4739540428305075,-0.4599687134175363,-0.2594483305837914,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0726497125104097,-0.2573987163368381,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195177817685588,-0.2274107034552456,-0.4950838721329114,-0.5918136696924201,-0.5567113513791997,-0.5201369418428934,-0.4608474611347817,-0.5964765038481046,-0.4599687134175363,-0.6746140911877085,-0.4002151708865398,-0.3621801045258682,0.5812878789797308,-0.3119825110911838,0.0
-0.4635305988836604,-0.4739540428305075,-0.4599687134175363,-0.2594483305837914,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0726468295890646,-0.2573957935261905,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195153575308079,-0.2274079666639311,-0.4950838721329114,-0.5918136696924201,-0.5567113513791997,-0.5201369418428934,-0.4608474611347817,-0.5964765038481046,-0.4599687134175363,-0.6746140911877085,-0.4002151708865398,-0.3621801045258682,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.1945117969714745,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1412375330558522,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3931147628665056,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
1.2676042385347257,-0.4739540428305075,1.8072254656833988,1.917742113844331,0.2382811957372651,-0.6459885649943029,-0.174170121542034,0.2450361182303042,-0.0725634154847217,-0.2574777091250774,-0.2707271540976371,-0.1514112714609961,-0.0874404264244494,-0.1310933107627427,-0.080847653454437,-0.2195882119594563,-0.2274735782584878,-0.4950838721329114,0.2986904507506172,0.282269450461025,0.4619878894447904,-0.0619449452952282,0.2285829257932525,1.8072254656833988,-0.174170121542034,0.338964967926374,-0.3486349754316644,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2303051253800067,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1857690893697431,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3930225497753363,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
1.2676042385347257,-0.4739540428305075,1.8072254656833988,1.917742113844331,0.2420107924689989,-0.6459885649943029,-0.1725988688901639,0.2482961240235697,-0.0725611346922169,-0.2574774939944859,-0.2714947924622236,-0.1523498446246948,-0.0868264573088521,-0.1309783201804269,-0.0808479465461832,-0.2195880884284843,-0.2274732528573133,-0.4950838721329114,0.2986904507506172,0.2835377509932879,0.4636454128093173,-0.0607360019203672,0.2298928904866528,1.8072254656833988,-0.1725988688901639,0.338964967926374,-0.3486349754316644,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.1992653938992128,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1471516259522998,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3930225497753363,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.1848787726090869,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1292527977451094,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3928381235929978,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.1762792508604779,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1185538741175033,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3930225497753363,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.2972838295282413,1.981019652401779,0.5951693890277544,-0.5463467749927037,-0.2409719842905301,3.115843521830909,0.4912553765582583,-0.5384436395267425,0.0568290542996903,-0.2462537037855595,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2126052296659909,-0.2117111604626585,2.1070630177803182,-0.2683320058989159,0.3991644828164844,-0.2191476461666794,-0.4059507718943358,0.8056223734089377,0.5951693890277544,0.4912553765582583,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.234886899082073,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1914694118237576,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3928381235929978,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4635305988836604,-0.4739540428305075,-0.4599687134175363,-0.2594483305837914,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0726507882078292,-0.2573998069180557,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195186863184856,-0.2274117246275224,-0.4950838721329114,-0.5918136696924201,-0.5567113513791997,-0.5201369418428934,-0.4608474611347817,-0.5964765038481046,-0.4599687134175363,-0.6746140911877085,-0.4002151708865398,-0.3621801045258682,0.5812878789797308,-0.3119825110911838,0.0
-0.4635305988836604,0.63662929548886,-0.1515437296258359,-0.5463467749927037,-0.3267527091204079,2.299596936953741,0.2382836995945108,-0.5384436395267425,-0.0717577478794944,-0.257372457068569,-0.3365986329393035,-0.2118443503067412,-0.2955244929213073,-0.2927773785822358,-0.0520261834996853,-0.2195218173371808,-0.2273278276466731,0.6820778161611687,-0.3538501469017963,0.0665315299878243,-0.2411149748438676,-0.4119710353248272,0.1372128884009081,-0.1515437296258359,0.2382836995945108,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4635305988836604,-0.4739540428305075,-0.4599687134175363,-0.2594483305837914,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0718823684976301,-0.2566207550322484,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2188725250650386,-0.2266822547124423,-0.4950838721329114,-0.5918136696924201,-0.5567113513791997,-0.5201369418428934,-0.4608474611347817,-0.5964765038481046,-0.4599687134175363,-0.6746140911877085,-0.4002151708865398,-0.3621801045258682,0.5812878789797308,-0.3119825110911838,0.0
-0.4563024784769031,0.6950810501372477,-0.1190779418582885,-0.5463467749927037,-0.324887910754541,2.3173414279293314,0.2437830838763314,-0.5384436395267425,-0.0591987187599785,-0.2558159797905145,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2185535872417859,-0.2251417023669616,0.7440336944924361,-0.3519910568799946,0.0055685510883798,-0.2224919716742509,-0.4068877635781587,0.2393901345167852,-0.1190779418582885,0.2437830838763314,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4779868396971751,0.5197257861920844,-0.2164753051609308,-0.5463467749927037,-0.4237222241454871,1.3768834062230284,-0.0476842830601603,-0.5384436395267425,0.0231254107175663,-0.2408593670169238,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.209249601365001,-0.2041346309858327,0.558166059498634,-0.4505228280354872,-0.1867903629131962,-0.3796752705272111,-0.4426367521738948,-0.0373399070470486,-0.2164753051609308,-0.0476842830601603,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2110868388905623,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1618590411816238,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3931147628665056,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2203129465611871,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1733375191986197,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3932069759576749,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2436260672512704,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.202342073762914,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3932069759576749,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2340272010903643,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1903998356979009,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4599165386802817,0.6658551728130538,-0.1353108357420622,-0.5463467749927037,-0.4498294012676238,1.1284605325647594,-0.1246756630056486,-0.5384436395267425,-0.027786221717344,-0.2491893578647235,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2144313974290488,-0.2158343864714376,0.7130557553268023,-0.4765500883407117,-0.1986278345446908,-0.4432174551699094,-0.4524806765698221,-0.0543694480663614,-0.1353108357420622,-0.1246756630056486,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2574239356076767,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195311285378726,-0.2274514110036489,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,0.338964967926374,0.0907247833913458,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2574297010872701,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195365082927864,-0.2274554599097483,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,0.338964967926374,0.0907247833913458,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2096477654836335,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1600686466776806,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.434618117256631,-0.4739540428305075,-0.5194893243252477,-0.2627790499684713,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0361403844183907,-0.2268386171381722,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1814563022150558,-0.2275026910014357,-0.4950838721329114,-0.5769409495180061,-0.623297129303027,-0.5139928521189521,-0.4603220108964022,-0.6816242089446688,-0.5194893243252477,-0.6746140911877085,-0.3930225497753363,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0425840083017892,-0.2200118614623786,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1729629301724237,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
0.9567950610441596,-0.4739540428305075,0.1142699077209584,1.078520863279209,2.086296376311371,-0.6459885649943029,0.4075425269351114,1.643840387719493,-0.0727345508868997,-0.2574957626875922,1.129254985586058,1.1112421744726144,0.9897719189492944,0.5527175220534867,-0.080847653454437,-0.2195985651270482,-0.2275009159698972,-0.4950838721329114,2.051812341309666,0.3626656119546332,1.4097564349042089,0.923919759765437,0.2927326674159159,0.1142699077209584,0.4075425269351114,0.338964967926374,-0.3098793203498813,0.5812878789797308,0.4852879710457901,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2003437561652276,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.148493248877883,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3928381235929978,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
0.9567950610441596,-0.4739540428305075,0.1142699077209584,1.078520863279209,2.086296376311371,-0.6459885649943029,0.4075425269351114,1.643840387719493,-0.0727349662043449,-0.2574958037887273,1.181696271366993,1.1593312087508436,0.9775597004586506,0.5527176070428306,-0.080847653454437,-0.2195985891906523,-0.2275009770936008,-0.4950838721329114,2.051812341309666,0.3626656119546332,1.4097564349042089,0.923919759765437,0.2927326674159159,0.1142699077209584,0.4075425269351114,0.338964967926374,-0.3098793203498813,0.5812878789797308,0.4853070259818076,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.1969818032182405,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1443105421098887,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3928381235929978,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2574496118963111,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195550870200276,-0.2274694426140252,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,0.338964967926374,0.0907247833913458,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.045050838319485,-0.2230775569480139,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1767770541231672,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2574132380270533,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.219521146651545,-0.2274438984457205,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,0.338964967926374,0.0907247833913458,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0438700107722546,-0.2216100631787272,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1749513009917067,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2216100631787272,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1749513009917067,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2574685070706855,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195756676024594,-0.2274760524282996,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,0.338964967926374,0.0907247833913458,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2574621607759128,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195667963489059,-0.2274782552781465,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,0.338964967926374,0.0907247833913458,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2574399094983839,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195460337362406,-0.2274626289400696,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,0.338964967926374,0.0907247833913458,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0415743814097997,-0.2187571302556298,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1714018813435918,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.044843379342852,-0.2228197337321636,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1764562885066081,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
1.0182340845015971,-0.4739540428305075,-0.3027125539184786,0.6475575693221659,1.0662516701821725,-0.6459885649943029,-0.3159756733803295,0.5600663773186813,-0.0727437500842645,-0.2574961527218183,3.351334936764612,1.8470294532048748,0.6693805606611608,0.5516960351289835,-0.0806990559391114,-0.2195987307545824,-0.227501637639254,-0.4950838721329114,1.0348900993841097,-0.3324676347585679,0.396273596442479,-0.1084202935581217,-0.4227751854511134,-0.3027125539184786,-0.3159756733803295,0.338964967926374,-0.3098793203498813,0.5812878789797308,0.4815355837501268,0.0
