Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Seg Size Min,Idle Min,Label
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2574955498203112,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195975141348841,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.4165368880235016,-0.362235390767069,-2.3065748493542797,1.258980800196795,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0451534152579312,-0.2232050362047398,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1769356549002436,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0452552351710015,-0.223331574655143,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1770930851918802,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0466970905833605,-0.2251234652989645,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1793224302307912,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0483996736628778,-0.2272393797411241,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1819549030218364,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0403545984854014,-0.2172412240205191,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1695158968074537,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0479127349021359,-0.2266342282106666,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1812020158035976,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4490743580701457,0.7535328047856356,-0.0866121540907411,-0.5463467749927037,-0.528150932634034,0.3831919115899533,-0.3556498028421138,-0.5384436395267425,-0.0593950650344713,-0.2540677642580813,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2174660834821072,-0.2226862741871083,0.8059895728237034,-0.5546318692563852,-0.3051650792228145,-0.5937121030083061,-0.4652127400382388,-0.2076353172401772,-0.0866121540907411,-0.3556498028421138,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4635305988836604,0.63662929548886,-0.1515437296258359,-0.5463467749927037,-0.4293166192430878,1.3236499332962566,-0.0641824359056221,-0.5384436395267425,-0.0706862637047597,-0.2571418040424507,-0.3397930680856257,-0.2352789093894889,-0.2955244929213073,-0.3008948807981559,-0.0800199623631559,-0.2193783361539788,-0.2270038676259584,0.6820778161611687,-0.4561000981008924,-0.1287867519220692,-0.4156137912160759,-0.4485302461412808,-0.0969433006146436,-0.1515437296258359,-0.0641824359056221,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4563024784769031,0.6950810501372477,-0.1190779418582885,-0.5463467749927037,-0.324887910754541,2.3173414279293314,0.2437830838763314,-0.5384436395267425,-0.0709672332438764,-0.2572761770376447,-0.3398875178390935,-0.2359717981872282,-0.2955244929213073,-0.3011348907053693,-0.080847653454437,-0.2194619248961918,-0.2271925990683295,0.7440336944924361,-0.3519910568799946,0.0807364959449074,-0.2442876805960579,-0.4128143278402678,0.1542424294202209,-0.1190779418582885,0.2437830838763314,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4526884182735244,0.7243069274614417,-0.1028450479745148,-0.5463467749927037,-0.4703421832921598,0.9332711318332626,-0.1851688901056752,-0.5384436395267425,0.0069539474767691,-0.2417506664408748,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2098040475740428,-0.2053864913438111,0.7750116336580697,-0.4970000785805309,-0.2193434098984744,-0.4866936867677586,-0.4576874107501238,-0.0841711448501589,-0.1028450479745148,-0.1851688901056752,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4635305988836604,-0.4739540428305075,-0.4599687134175363,-0.2594483305837914,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0437546817977352,-0.2281038819274925,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1952200587717609,-0.1999803092052807,-0.4950838721329114,-0.5918136696924201,-0.5567113513791997,-0.5201369418428934,-0.4608474611347817,-0.5964765038481046,-0.4599687134175363,-0.6746140911877085,-0.4051024647185114,-0.3621801045258682,0.5812878789797308,-0.3119825110911838,0.0
-0.3731790937991935,1.3672762285937072,0.2542786174685066,-0.5463467749927037,-0.3659134748036129,1.9269626264663375,0.1227966296762782,-0.5384436395267425,-0.0204577092777437,-0.2510403185959451,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2155828153846018,-0.2184341237778074,1.4565262953020108,-0.392891037359633,0.0765933808737956,-0.3729866195126475,-0.4414462215638611,0.3415673806326624,0.2542786174685066,0.1227966296762782,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4599165386802817,0.6658551728130538,-0.1353108357420622,-0.5463467749927037,-0.5039085538777641,0.6138702942726314,-0.284157807178446,-0.5384436395267425,-0.070821749140075,-0.2570475208765996,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2193196858929356,-0.2268714437125331,0.7130557553268023,-0.5304636989729624,-0.284449503868143,-0.5402028948877428,-0.4623907415551958,-0.1778336204563797,-0.1353108357420622,-0.284157807178446,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4310040570532523,0.899662191406605,-0.0054476846718726,-0.5463467749927037,-0.3099695238276057,2.4592973557340563,0.2877781581308962,-0.5384436395267425,-0.0365506955023093,-0.2533093405172859,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2169942945898097,-0.2216210422458122,0.9608792686518718,-0.3371183367055806,0.0706746450589361,-0.2191476461666794,-0.4059507718943358,0.3330526101230059,-0.0054476846718726,0.2877781581308962,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
0.9784794222644316,-0.4739540428305075,1.5961978451943408,2.147546612740173,0.9674173567912262,-0.6459885649943029,0.5077535294037201,1.3973796804727086,-0.0660752676413146,-0.2570345735052524,-0.3390994443472517,-0.2340448443435624,-0.2920858991529257,-0.2991514093971028,-0.080847653454437,-0.2193527220927414,-0.2267604826444559,-0.4950838721329114,0.9363583282286168,0.7139672440005056,1.2109027539761483,0.6681464825265714,0.7654813124347216,1.5961978451943408,0.5077535294037201,0.338964967926374,-0.3604662310486424,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2134073447592345,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1647460523192317,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3931147628665056,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
0.9784794222644316,-0.4739540428305075,1.5961978451943408,2.147546612740173,0.9674173567912262,-0.6459885649943029,0.5077535294037201,1.3973796804727086,-0.0661268396088928,-0.2570381478957251,-0.3390941599771923,-0.2340319221964847,-0.2920709012618999,-0.2991412106758331,-0.0808479465461832,-0.2193546279527482,-0.2267662201907416,-0.4950838721329114,0.9363583282286168,0.7139672440005056,1.2109027539761483,0.6681464825265714,0.7654813124347216,1.5961978451943408,0.5077535294037201,0.338964967926374,-0.3604662310486424,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2042853561720401,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1533971119851866,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3931147628665056,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4635305988836604,-0.4739540428305075,-0.4599687134175363,-0.2594483305837914,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0679876445716783,-0.25267214208162,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2155974663172981,-0.2229849472464646,-0.4950838721329114,-0.5918136696924201,-0.5567113513791997,-0.5201369418428934,-0.4608474611347817,-0.5964765038481046,-0.4599687134175363,-0.6746140911877085,-0.4135860691060848,-0.3621801045258682,0.5812878789797308,-0.3119825110911838,0.0
-0.4743727794937964,0.5489516635162783,-0.200242411277157,-0.5463467749927037,-0.5412045211951023,0.2589804747608189,-0.394145492814858,-0.5384436395267425,-0.0236535137469995,-0.2428353277351048,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2104787774420537,-0.2069099350256906,0.5891439986642676,-0.5676454994089973,-0.3673118052850534,-0.5937121030083061,-0.4652127400382388,-0.2970404075915697,-0.200242411277157,-0.394145492814858,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4599165386802817,0.6658551728130538,-0.1353108357420622,-0.5463467749927037,-0.4684773849262929,0.9510156228088532,-0.1796695058238546,-0.5384436395267425,-0.0661531852096957,-0.2561842073038488,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2187826487034531,-0.2256588904344882,0.7130557553268023,-0.4951409885587292,-0.2282215136216514,-0.4766607102450443,-0.4565960910242595,-0.0969433006146436,-0.1353108357420622,-0.1796695058238546,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.445460297866767,0.7827586821098295,-0.0703792602069674,-0.5463467749927037,-0.4554237963652245,1.0752270596379876,-0.1411738158511104,-0.5384436395267425,-0.0563179507639054,-0.2544830179775489,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2177243983024277,-0.2232695121607186,0.836967511989337,-0.482127358406117,-0.1838309950057665,-0.4666277337229093,-0.4554386307089489,-0.0330825217922204,-0.0703792602069674,-0.1411738158511104,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4563024784769031,0.6950810501372477,-0.1190779418582885,-0.5463467749927037,-0.3640486764377461,1.9447071174419284,0.1282960139580988,-0.5384436395267425,-0.0401181604327403,-0.2529914485189948,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2167965450921649,-0.2211745521212977,0.7440336944924361,-0.3910319473378313,-0.056578174973859,-0.292722807332092,-0.4248669804759835,0.1499850441653928,-0.1190779418582885,0.1282960139580988,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4418462376633884,0.8119845594340234,-0.0541463663231937,-0.5463467749927037,-0.4498294012676238,1.1284605325647594,-0.1246756630056486,-0.5384436395267425,-0.0700263468865055,-0.2570117695315235,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2192974462311421,-0.2268212297323127,0.8679454511549708,-0.4765500883407117,-0.1690341554668422,-0.4599390827077665,-0.4546302457268276,-0.0117955955180793,-0.0541463663231937,-0.1246756630056486,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4635305988836604,-0.4739540428305075,-0.4599687134175363,-0.2594483305837914,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0353185054737221,-0.219550979149244,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1881261097287133,-0.1919717472891867,-0.4950838721329114,-0.5918136696924201,-0.5567113513791997,-0.5201369418428934,-0.4608474611347817,-0.5964765038481046,-0.4599687134175363,-0.6746140911877085,-0.4002151708865398,-0.3621801045258682,0.5812878789797308,-0.3119825110911838,0.0
-0.4635305988836604,-0.4739540428305075,-0.4599687134175363,-0.2594483305837914,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0208576462499417,-0.2048900334458125,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1759660274222084,-0.1782438826730903,-0.4950838721329114,-0.5918136696924201,-0.5567113513791997,-0.5201369418428934,-0.4608474611347817,-0.5964765038481046,-0.4599687134175363,-0.6746140911877085,-0.4002151708865398,-0.3621801045258682,0.5812878789797308,-0.3119825110911838,0.0
-0.3623369131890575,-0.4739540428305075,-0.2435301283010947,-0.1937817402732984,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0700362523838546,-0.2560616474369722,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.218259980776122,-0.2264947209670455,-0.4950838721329114,-0.5397591490819712,-0.4359691407439928,-0.4559972354220172,-0.4541400704694861,-0.4652071251572841,-0.2435301283010947,-0.6746140911877085,-0.4107274632798373,-0.3621801045258682,0.5812878789797308,-0.3119825110911838,0.0
-0.4996712009174472,0.3443705222469211,-0.313872668463573,-0.5463467749927037,-0.5542581097561706,0.1347690379316845,-0.4326411827876022,-0.5384436395267425,-0.0574607420193273,-0.2520441774559973,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2162072808834146,-0.2198440776924351,0.3722984245048317,-0.5806591295616096,-0.4294585313472923,-0.5937121030083061,-0.4652127400382388,-0.3864454979429622,-0.313872668463573,-0.4326411827876022,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4526884182735244,0.7243069274614417,-0.1028450479745148,-0.5463467749927037,-0.425587022511354,1.3591389152474378,-0.0531836673419809,-0.5384436395267425,-0.0715114465899528,-0.2572909575451899,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2194711193331631,-0.2272133587939271,0.7750116336580697,-0.452381918057289,-0.1483185801130586,-0.4064298745872031,-0.4471049164387125,0.0180061012657181,-0.1028450479745148,-0.0531836673419809,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.445460297866767,0.7827586821098295,-0.0703792602069674,-0.5463467749927037,-0.5262861342681671,0.4009364025655439,-0.3501504185602932,-0.5384436395267425,0.0004278350996332,-0.2390714469784309,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2081373988202957,-0.2016234364766929,0.836967511989337,-0.5527727792345833,-0.2962869754996375,-0.5937121030083061,-0.4652127400382388,-0.1948631614756925,-0.0703792602069674,-0.3501504185602932,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4382321774600097,0.8412104367582172,-0.03791347243942,-0.5463467749927037,-0.5001789571460303,0.6493592762238126,-0.2731590386148048,-0.5384436395267425,-0.0498026917019716,-0.2525029873233378,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2164926904604685,-0.2204884917572704,0.8989233903206044,-0.526745518929359,-0.2430183531605756,-0.5535801969180284,-0.4632726160811468,-0.1182302268887847,-0.03791347243942,-0.2731590386148048,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.4635305988836604,0.63662929548886,-0.1515437296258359,-0.5463467749927037,-0.4759365783897605,0.8800376589064908,-0.201667042951137,-0.5384436395267425,-0.0580229693297157,-0.2544472795788953,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2177021666941506,-0.223219316364188,0.6820778161611687,-0.5025773486459362,-0.2459777210680054,-0.4866936867677586,-0.4576874107501238,-0.1224876121436129,-0.1515437296258359,-0.201667042951137,-0.4165368880235016,-0.362235390767069,-1.1514297580206752,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2574021893894007,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.2195108371947615,-0.2274361393520226,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,0.338964967926374,0.0907247833913458,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0513380972190795,-0.230891156218024,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1864981879594855,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0436444123275068,-0.2213296968264985,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1746024887812217,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.023078858104294,-0.1957715001573251,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1428047676734108,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2060590761751055,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1556038503834729,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0407716630332286,-0.217759538169577,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1701607470279645,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2096477654836335,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1600686466776806,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.2574956109570842,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.219597590196982,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.4165368880235016,-0.362235390767069,-2.3065748493542797,0.2446423868031523,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0258902403832949,-0.1992653938992128,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1471516259522998,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.6008648866120502,-0.4739540428305075,-0.7683936972092368,-0.5463467749927037,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0727466116999776,-0.1975693289759665,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1450415005741985,-0.2275026910014357,-0.4950838721329114,-0.6624590905208866,-0.7253953221195624,-0.6472213111282902,-0.4661534061992528,-0.8121840234257836,-0.7683936972092368,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
1.332657322195542,-0.4739540428305075,0.1731141480496381,0.9979211104311184,2.086296376311371,-0.6459885649943029,0.6240262256481628,1.8104668262573973,-0.0727301640051784,-0.2574954894576779,1.6985664267148282,0.9143521921185552,1.0361765313296265,0.555376583656526,-0.0808479465461832,-0.2195983200210941,-0.227500701862721,-0.4950838721329114,2.051812341309666,0.5104367161466733,1.5259376636135762,1.0853812077304603,0.4139429299647421,0.1731141480496381,0.6240262256481628,0.338964967926374,-0.3558774730289734,0.5812878789797308,0.4827834030120927,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.0463275938299333,-0.2246642668455598,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1787511276250751,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3929303366841671,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
-0.4888290203073112,-0.4739540428305075,-0.6006537937441163,-0.355246786389022,-0.6363092378543146,-0.6459885649943029,-0.6746140911877085,-0.5384436395267425,-0.041311324614102,-0.2184302118926896,-0.3398875512844736,-0.2359720435444512,-0.2955244929213073,-0.3011349756947132,-0.0808479465461832,-0.1709951523765858,-0.2275026910014357,-0.4950838721329114,-0.6048272998450324,-0.6565900182649408,-0.5574369148393884,-0.4635050267635063,-0.724198061492951,-0.6006537937441163,-0.6746140911877085,-0.3926536974106592,-0.362235390767069,0.5812878789797308,-0.3119825110911838,0.0
0.9748653620610528,-0.4739540428305075,-0.3148872243313089,0.6155260632167261,0.8331518744488087,-0.6459885649943029,-0.3650773187538849,0.4096679631834301,-0.0727440377559145,-0.2574961533230153,3.345328113049114,1.843639729927397,0.6682217730279263,0.5503437696779668,-0.0806761947829075,-0.2195987311534984,-0.2275016384273621,-0.4950838721329114,0.802503846658891,-0.3717031254060706,0.2758671716361018,-0.1862132902487889,-0.4616593041113101,-0.3148872243313089,-0.3650773187538849,0.338964967926374,-0.3462576670600286,0.5812878789797308,0.4815374174887394,0.0
