Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Seg Size Min,Idle Min,Label
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0891659032918663,-0.168686937930456,-0.3506005999634854,-0.2407775990254937,-0.3200744118404177,-0.3124104969130754,-0.0321623011834222,-0.1547054105022035,-0.1107710425291278,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5817212182160882,0.0293185269432166,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0894638268131099,-0.1687632527705875,-0.3389694498620998,-0.2083817324290809,-0.3191998131321735,-0.3021774060684534,0.0096420600474919,-0.1547488482810723,-0.1109804534805769,-0.6690927319405777,-0.4212349644399842,-0.1947179946430364,-0.3460698387359497,-0.441233043386442,-0.2810795021762446,0.5817212182160882,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,0.4332080547329124,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0892109138459633,-0.168685494814544,-0.3508584601873221,-0.2414958087845882,-0.3200434394221071,-0.3126104323942503,-0.0330997348598724,-0.154704583880367,-0.1107671135290218,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.4985813087094518,-0.0882627351651456,-0.4133628291691504,-0.7045489170502689,-0.524949045820671,-0.2968431820488462,-0.0894658987278715,-0.1687636213063524,-0.3289040924396421,-0.2053538314398744,-0.2756026364627231,-0.2891352742640976,-0.0788873140909087,-0.1547491399360347,-0.1109809782354192,-0.6690927319405777,-0.4377496970659398,-0.2401536373668157,-0.3864495175210257,-0.4491062782632509,-0.3336286723717361,0.4985813087094518,-0.524949045820671,0.4724751884071063,-0.3304906453974587,0.6790679404918969,0.2114560757553176,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.524949045820671,-0.2968431820488462,-0.0893162951466187,-0.1687124445756037,-0.3413167763848383,-0.2312833171040586,-0.2910183384088314,-0.3044771896096993,-0.0843165882961897,-0.1547230172431642,-0.1108226835082812,-0.6690927319405777,-0.4377496970659398,-0.3976230703268369,-0.3685352306087825,-0.4457460233496811,-0.4783558366768852,0.1965504342822595,-0.524949045820671,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0883354825027803,-0.1684747591720207,-0.3610034760765684,-0.2697523937567757,-0.3196449350264436,-0.3210808086023756,-0.0707952101706326,-0.1545838737660768,-0.1101933686459527,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.089350685870901,-0.1687281778805212,-0.3345695394809297,-0.1961268042183746,-0.3188577195215133,-0.2982875978170309,0.0258024644937204,-0.1547290328900868,-0.110883321638855,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.5549833821731888,-0.3146941320035562,-0.0891658803175158,-0.1686510728957141,-0.3529220390688148,-0.2604957661893826,-0.3048975749529204,-0.3106531182012684,-0.0744759850428783,-0.1546967065875431,-0.1106030532373006,-0.6690927319405777,-0.4377496970659398,-0.4286274145913815,-0.3741910112576529,-0.4468297571901519,-0.5143294471717349,0.1965504342822595,-0.5549833821731888,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.1224469783109755,0.2005747734857283,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.089202999022834,-0.1686812294289162,-0.3486282449188599,-0.2352840622443433,-0.3200705523951171,-0.3107253148792664,-0.0248746119713174,-0.1546951814383238,-0.1107968478018494,-0.6690927319405777,-0.4212349644399842,-0.3620632630813605,-0.3138525276054799,-0.4341802562489663,-0.4441177951075156,0.1224469783109755,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0893242007881577,-0.1687200899635564,-0.3400467720064163,-0.2113823630081902,-0.3201239381640861,-0.3034464668238122,0.006802805174569,-0.1547244001029029,-0.1108613016287294,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.089320999117224,-0.1687191122490813,-0.3405771313608742,-0.2128595557740029,-0.3200172823005043,-0.3038563628567911,0.0047231586205023,-0.1547238400646322,-0.1108586397217653,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0893503581181945,-0.1687280777926068,-0.3346517961952429,-0.1963559111783006,-0.3194557091816501,-0.2986243270038863,0.0256911486202659,-0.1547289755593774,-0.110883049141396,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0893186656350791,-0.1687183996588857,-0.3409497897649715,-0.2138975091779221,-0.3181584424057367,-0.3035891623855889,0.0003776389567784,-0.154723431890483,-0.1108566996372007,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0890712161820199,-0.1686428344566916,-0.3557426268723624,-0.2550995204423781,-0.3201010241927282,-0.316787167868758,-0.0510282414344616,-0.1546801478779282,-0.1106509672439269,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0890546597807476,-0.1686585143765163,-0.3544042442237217,-0.2513717664919235,-0.319959152470644,-0.3155962056474933,-0.0462892656645651,-0.1546891293909381,-0.1106936570976847,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0891830523208959,-0.1686913196364123,-0.349751670113764,-0.238413102134239,-0.3109480988298531,-0.3081001207792947,-0.0384775517274245,-0.1547079203587253,-0.1107829720790913,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0892811627615916,-0.1687163875920265,-0.3419434610133763,-0.2166651496193181,-0.3200944680127433,-0.3050515291399324,-0.0002440496949674,-0.1547222793715307,-0.1108512216219122,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.0160697542760907,0.0290229318606806,-0.4133628291691504,-0.7045489170502689,-0.524949045820671,-0.2968431820488462,-0.0894399159878805,-0.1687533533441416,-0.2462249094162393,-0.0326410885393797,0.0314013092051102,-0.0682604927441402,-0.0369726871362895,-0.1547435722432315,-0.1109511582898082,-0.6690927319405777,-0.4377496970659398,-0.4286274145913815,-0.3741910112576529,-0.4468297571901519,-0.5143294471717349,0.0160697542760907,-0.524949045820671,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0893541501849503,-0.1687350364277368,-0.3275892841343946,-0.1766849245172986,-0.3113772899776054,-0.2898711467872087,0.0396192847488233,-0.1547329614899592,-0.1109019945900585,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.089179101278766,-0.1686903101154027,-0.3499562662633479,-0.2389829571970467,-0.3201131446383542,-0.3118725386875445,-0.0297221032153362,-0.1547073421015412,-0.1107802235762041,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0892308377497635,-0.1686915791028876,-0.3496973920892577,-0.2382619233062455,-0.3201090396381109,-0.3116498851027667,-0.028769267342559,-0.1547080689820536,-0.1107836784976307,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0891624047657273,-0.1686860440307264,-0.3507626418883687,-0.2412289291722985,-0.3200716708636705,-0.3125400143578155,-0.0327174803510286,-0.1547048984733025,-0.1107686088145976,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0893114174363647,-0.168716186230659,-0.3420373147837135,-0.2169265574846998,-0.3195981416692907,-0.3050239601957025,-0.0014475213079756,-0.1547221640310446,-0.110850673399309,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0892478671952384,-0.1686967794921988,-0.3485416472300241,-0.2350428644995061,-0.3199352387631888,-0.3106109158878138,-0.0247863993923535,-0.1547110477832628,-0.1107978369794107,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.488387402787192,-0.0911409745858811,-0.4133628291691504,-0.7045489170502689,-0.439262850965342,-0.2639537614906895,-0.0894626839919332,-0.1687629185052538,-0.3312139028030019,-0.2242179838444362,-0.2782559268844254,-0.2832865348728176,-0.0686571052805065,-0.1547486886333035,-0.1109793543588596,-0.6690927319405777,-0.4377496970659398,-0.2109850766058709,-0.3800917954938991,-0.4479379565226511,-0.305438364254752,0.488387402787192,-0.439262850965342,0.4724751884071063,-0.3304906453974587,0.6790679404918969,0.370195698060193,1.0
-0.2249839152326885,-0.6439166637333003,0.4985813087094518,-0.0882627351651456,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0894588094962784,-0.1687620209593092,-0.3509502226852615,-0.2417513918965271,-0.3196933066865832,-0.312549877733757,-0.0337571286031037,-0.1547478284225543,-0.1109789669787562,-0.6690927319405777,-0.4377496970659398,-0.2107357726477989,-0.3908172145113648,-0.4498934612560146,-0.3018382677316943,0.4985813087094518,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,0.0911667579969015,1.0
-0.086980189319288,-0.6439166637333003,0.2905770823534827,0.2215114161411177,-0.4096953403461162,-0.7045489170502689,-0.4814875944184756,-0.3072851279935097,-0.0894462991165398,-0.1687577129147218,-0.2269884670089426,0.0075428926070134,-0.1472959443661724,-0.1738305500190184,-0.05057527684248,-0.1547460240173094,-0.1109632973308543,-0.6690927319405777,-0.4212349644399842,-0.3328947023204158,-0.322863267991306,-0.4362217603022927,-0.4133508914758847,0.2905770823534827,-0.4814875944184756,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0892948610007125,-0.1687198875951508,-0.3401588451953706,-0.2116945168404219,-0.3198656753622984,-0.3034416968305291,0.0060936040436922,-0.1547242841855917,-0.1108607506643965,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0893114886395988,-0.1687162079744561,-0.3420275238265784,-0.2168992870481266,-0.3044880683397495,-0.2989462611268295,-0.0143909670213522,-0.1547221764859589,-0.1108507325985183,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0892105701607929,-0.16869835065148,-0.3481564411915401,-0.2339699625749299,-0.3197953565986067,-0.310262787225485,-0.0236364854165734,-0.1547119477487956,-0.1108021145879903,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0891427065582588,-0.1686810109905419,-0.351605995011696,-0.2435778933788803,-0.3200334974266224,-0.3132419309965378,-0.0358483268044157,-0.1547020155302486,-0.110754905954336,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0890442639599662,-0.1686558581661192,-0.3546582704481625,-0.252079297518722,-0.3201452563254553,-0.315882971175891,-0.0469904156473618,-0.1546876079043218,-0.1106864253493623,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0893282090555965,-0.1687284082740458,-0.3343782831143682,-0.1955941040398756,-0.3181545910530386,-0.2979663913201818,0.0246805545112622,-0.1547291648603048,-0.1108839489039167,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0891899343484545,-0.1686930780462283,-0.3493823070479906,-0.2373843271385096,-0.3196174107902824,-0.3111991611611775,-0.0282546939652693,-0.1547089275820591,-0.1107877594924511,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0891797724649751,-0.1686904816084979,-0.3499218553266206,-0.2388871135267601,-0.3201260850029686,-0.3118463441481589,-0.0295659809525667,-0.1547074403334358,-0.1107806904801344,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0893286339558748,-0.1687285168392654,-0.3342870909634463,-0.1953401094705814,-0.317717008621416,-0.297813347298401,0.0241358768411515,-0.1547292270468434,-0.110884244481532,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0893185034373729,-0.1687183501275499,-0.3409751702072537,-0.2139682005037964,-0.3200498957102656,-0.3042068360920896,0.0033138576565783,-0.1547234035187554,-0.110856564784102,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.089336172361133,-0.1687304429585147,-0.3325731348037297,-0.1905662827726316,-0.3136663831152981,-0.2953694937905341,0.0234998361428281,-0.154730330334697,-0.1108894884974482,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0887552035424436,-0.1685820010549717,-0.3587643887433884,-0.2635159361501442,-0.3200877184769266,-0.3193527774763617,-0.0621804817249869,-0.1546453022923206,-0.1104853433724743,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0893133780371039,-0.1687167849517161,-0.3417531235392319,-0.2161350087845297,-0.3189075282389649,-0.3044247196835843,-0.0008401847028071,-0.1547225069805463,-0.1108523034658721,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0892460608245942,-0.1686962278694068,-0.3486720032094864,-0.2354059407886172,-0.3196906555166364,-0.3106345233121984,-0.0256153175946813,-0.1547107318117827,-0.1107963351415632,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.089319995743903,-0.1687263097111201,-0.3360397990344129,-0.2002218706502052,-0.319949424164511,-0.2999701118884951,0.0213736329498638,-0.1547279627961066,-0.1108782353961178,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0893877383953597,-0.1687394928439103,-0.3210217065410236,-0.1583924628465921,-0.3171149092067261,-0.286087895334892,0.0736560383320789,-0.1547355141407537,-0.1109141275446336,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.4823422149090299,0.517861008107044,-0.261592830508974,-0.5311695171105294,-0.3638517300581887,0.8304330414717831,-0.1115352397997875,-0.3700695552047805,-0.0894172520572147,-0.1687533995606441,-0.3031384124329337,-0.022686915857481,0.0046163433926805,-0.1671512658650575,-0.0843858981796614,-0.1547441304861723,-0.1109481246862283,0.5534239017494249,-0.388205499188073,-0.1683541031860287,-0.39180820523214,-0.450070315244981,-0.1957473632822894,-0.261592830508974,-0.1115352397997875,-0.434035650911529,-0.3305518357064787,-1.0537100744592045,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0892678452441239,-0.1687129848661424,-0.343447022495497,-0.2208529708282084,-0.3200590659314193,-0.3063256832779495,-0.0058504491580094,-0.1547203302782154,-0.1108419574245958,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.086980189319288,-0.6439166637333003,0.5259592279751297,0.2262763835245688,-0.4096953403461162,-0.7045489170502689,-0.4772474528182614,-0.2711047380496806,-0.0892180628885022,-0.1687002650997807,-0.3476620136991897,-0.2325928496372498,-0.3198417113105962,-0.3098513550929742,-0.0217343141701842,-0.1547130443514907,-0.1108073268288153,-0.6690927319405777,-0.4212349644399842,-0.2805408753435083,-0.3004784773991785,-0.4310514916349312,-0.3485738492107526,0.5259592279751297,-0.4772474528182614,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
-0.2249839152326885,-0.6439166637333003,0.1965504342822595,0.0296162042609611,-0.4133628291691504,-0.7045489170502689,-0.4798975413183953,-0.2752307819504022,-0.0892813861960216,-0.1687070154011694,-0.3456563567259267,-0.2270065580790397,-0.3190451085222537,-0.3078709185596704,-0.0155513824946279,-0.1547169109477666,-0.110825705071947,-0.6690927319405777,-0.4377496970659398,-0.3604178571196338,-0.3636216852775428,-0.444787392570047,-0.4343880905357976,0.1965504342822595,-0.4798975413183953,0.4724751884071063,-0.3304906453974587,0.6790679404918969,-0.3295066555432612,1.0
