Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Seg Size Min,Idle Min,Label
-0.0214815846543831,-0.004908392993338,-0.0461272066846035,0.009325929166648,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0123185962029263,-0.0152827560031517,0.0525665279507159,-0.01953084733104,0.3584616702263432,0.323768513300721,-0.0850149328314691,-0.0189119989173309,-0.0116054030610095,0.0,0.1950378646768923,0.0832878789407024,0.1583652495145492,-0.2390237372583344,0.0829234482629163,-0.0461272066846035,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.4240154701367791,-0.004908392993338,0.3219810695338282,0.4592381115646445,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0121471961679159,-0.0152769968934105,0.051264478282971,-0.0206161451952734,0.3580109363998147,0.3228535360500233,-0.0853904870715223,-0.0189062593933065,-0.0115996357879389,0.0,0.1950378646768923,0.2262403250699777,0.230256516048783,-0.1391699132040606,0.2269676037613265,0.3219810695338282,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.9121664982590102,-0.004908392993338,0.7253337551774288,0.9522269922773428,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0119428568395537,-0.015244479791131,0.0439987729802721,-0.0266723307944255,0.3641609161662443,0.3229862580248498,-0.0852203012721082,-0.0188738528773722,-0.011567072595266,0.0,0.1950378646768923,0.382879707529338,0.3355174429613017,0.0152906036885362,0.3848032209563931,0.7253337551774288,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.7083752923439041,-0.004908392993338,0.5569437990349548,0.7464161003293232,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0120185838873058,-0.015240860471375,0.0431986232359405,-0.0273392798595086,0.3643731007838657,0.3227167921971718,-0.0852293014826541,-0.0188702458664182,-0.0115634481453897,0.0,0.1950378646768923,0.3174865672787557,0.2884967608685495,-0.0549205385434479,0.3189106817390352,0.5569437990349548,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.4714087738379666,-0.004908392993338,0.3611415244506826,0.507101109692091,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0121104556173666,-0.0152431444193179,0.0437029067743063,-0.0269189442450399,0.3657494478273216,0.3237995711365811,-0.0840126366570354,-0.0188725220469726,-0.0115657353306614,0.0,0.1950378646768923,0.241448032104774,0.2393324929305848,-0.1262383556968657,0.2422914500909446,0.3611415244506826,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.6941573012335478,-0.004908392993338,0.5451956625598985,0.7320572008910892,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0120236457813789,-0.0152402161227481,0.0430557553147315,-0.0274583646022751,0.3658860189830884,0.3235589287680826,-0.0847923821706969,-0.0188696037091312,-0.0115628028834459,0.0,0.1950378646768923,0.3129242551687274,0.2853749965478999,-0.0595126289646739,0.3143135278401497,0.5451956625598985,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.6041100242012916,-0.004908392993338,0.470790798217875,0.641117504448941,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0120594389973595,-0.015242595285306,0.0435814913876687,-0.0270201476500013,0.3657799194686217,0.3237584586056584,-0.0833024382248652,-0.0188719747804889,-0.0115651854182923,0.0,0.1950378646768923,0.2840296118024775,0.2661047632883056,-0.0876679041724008,0.2851982198138753,0.470790798217875,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.4761481042080854,-0.004908392993338,0.365057569942368,0.5118874095048356,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0121064259464778,-0.0152391556200327,0.0428218630975278,-0.0276533208547774,0.3657696785204821,0.3233716880022499,-0.0853381222101641,-0.018868546812825,-0.011561740877332,0.0,0.1950378646768923,0.2429688028081168,0.2402543651959382,-0.1249207798375497,0.2438238347239064,0.365057569942368,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.2060062731113167,-0.004908392993338,0.1418429769162978,0.2390683201783909,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0122110157588929,-0.0152415349198663,0.043347003266727,-0.0272156006063304,0.3658209709818526,0.3236650616604102,-0.0844495559689926,-0.0188709180212042,-0.0115641235498623,0.0,0.1950378646768923,0.1562848727079986,0.1919567589157695,-0.1929363323056512,0.1564779106450832,0.1418429769162978,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.6515033279024791,-0.004908392993338,0.5099512531347294,0.6889805025763874,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0120378505192298,-0.0152365586098448,0.0422491996052153,-0.0281306532335082,0.3657047886829492,0.3230477033835658,-0.0852374834922413,-0.0188659586347068,-0.0115591401860726,0.0,0.1950378646768923,0.2992373188372738,0.2761383316050229,-0.0730491391621201,0.3005220661434934,0.5099512531347294,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.5567167205001041,-0.004908392993338,0.4316303433010206,0.5932545063214946,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.01207618038631,-0.0152401722577486,0.0430460718789873,-0.0274664360394818,0.3657668936363761,0.3234822896479387,-0.084783381960151,-0.0188695599933105,-0.0115627589562711,0.0,0.1950378646768923,0.2688219047676812,0.2563169681993955,-0.1018426672081841,0.2698743734842572,0.4316303433010206,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.2723568982929792,-0.004908392993338,0.196667613799894,0.3060765175568159,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0121826240838778,-0.015235857148589,0.0420948605370478,-0.0282592995249655,0.3655517827021682,0.3228781141935097,-0.0856719482013224,-0.0188652595590229,-0.0115584377305469,0.0,0.1950378646768923,0.1775756625575346,0.202999691515285,-0.1775672039584733,0.1779312955065485,0.196667613799894,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
-0.1304861831671143,-0.004908392993338,-0.1361962529933687,-0.1007589665264787,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0123391562916113,-0.015240531917909,0.043125774003958,-0.0274000019024847,0.3649777401306487,0.3230452455692171,-0.0852996667651042,-0.0188699184301041,-0.0115631191260096,0.0,0.1950378646768923,0.0483101527610814,0.1447032838620845,-0.2574820093430678,0.0476786017047946,-0.1361962529933687,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.5519773901299854,-0.004908392993338,0.4277142978093352,0.5884682065087499,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0120759002123965,-0.0152364673076913,0.0422295347818581,-0.0281470444598331,0.3658540848646252,0.3231274706310625,-0.0856171287370881,-0.0188658676430592,-0.011559048754505,0.0,0.1950378646768923,0.2673011340643383,0.2553518777129079,-0.1032357234031648,0.2683419888512954,0.4277142978093352,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.5282807382793916,-0.004908392993338,0.4081340703509079,0.5645367074450267,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0120853709234007,-0.0152371766297368,0.0423855125853053,-0.0280170322328475,0.3658791655812515,0.3232208675763108,-0.0850812071091256,-0.0188665745527992,-0.0115597590819625,0.0,0.1950378646768923,0.2596972805462559,0.2505641149938305,-0.1101344040818965,0.2606800656864864,0.4081340703509079,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.6230673456817666,-0.004908392993338,0.4864549801846168,0.6602627036999196,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0120566600932738,-0.0152503911217969,0.0453088673484814,-0.0255803274285137,0.3632032912462878,0.3230577580786284,-0.0853135761814024,-0.0188797441046392,-0.0115729923050233,0.0,0.1950378646768923,0.2901126946158486,0.2700889473530409,-0.0818736784052263,0.2913277583457226,0.4864549801846168,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.7794652478956853,-0.004908392993338,0.6156844814102365,0.8182105975204927,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0119901357646851,-0.0152387139422891,0.0427244328363488,-0.0277345319306595,0.3664988754751047,0.3237624804836835,-0.0856645843926939,-0.0188681066371659,-0.0115612985735426,0.0,0.1950378646768923,0.3402981278316345,0.3044217509121917,-0.0313606837717564,0.3418964512334623,0.6156844814102365,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.0733050227479918,-0.004908392993338,0.0321937031491053,0.1050519254215409,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0122608044719139,-0.0152396977675064,0.0429414907729511,-0.0275536075613002,0.3667326849391619,0.3240122837965724,-0.0849961142094185,-0.0188690871167434,-0.0115622837934737,0.0,0.1950378646768923,0.1137032930102951,0.1715424083979768,-0.2210638573899719,0.1135711409221525,0.0321937031491053,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.7510292656749729,-0.004908392993338,0.5921882084601238,0.7894927986440249,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0120001784743457,-0.0152372895257911,0.0424086038551566,-0.0279977849595103,0.3657097704185919,0.3231299284454111,-0.0853364858082466,-0.0188666870653353,-0.0115598721384662,0.0,0.1950378646768923,0.3311735036102093,0.2979890006531802,-0.0409045062135481,0.3327021434356915,0.5921882084601238,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.4761481042080854,-0.004908392993338,0.365057569942368,0.5118874095048356,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0121137361469406,-0.0152522971316423,0.0457328528581384,-0.0252269226548727,0.3632391709288473,0.3232894629404046,-0.0853544862293385,-0.0188816436321981,-0.0115749010162841,0.0,0.1950378646768923,0.2429688028081168,0.2402543651959382,-0.1249207798375497,0.2438238347239064,0.365057569942368,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.5804133723506979,-0.004908392993338,0.4512105707594478,0.6171860053852177,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0120733905273069,-0.0152512146635494,0.0454918097960776,-0.0254278393533113,0.36267932659404,0.3228327563468939,-0.084933112735597,-0.0188805648452155,-0.0115738170136583,0.0,0.1950378646768923,0.2764257582843951,0.2611798656424096,-0.0948107859371029,0.2775362966490663,0.4512105707594478,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.0638263620077543,-0.004908392993338,0.0243616121657344,0.0954793257960516,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0122700798632407,-0.0152507801410031,0.0453954223664402,-0.0255081811974919,0.362521073962031,0.3226888624886646,-0.0851442085829471,-0.0188801318006326,-0.011573381875422,0.0,0.1950378646768923,0.1106617516036096,0.1701713143628362,-0.2229397657322176,0.1105063716562289,0.0243616121657344,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
-0.2537087727902018,-0.004908392993338,-0.2380134357771902,-0.2252027616578394,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0123920169694019,-0.0152526461887034,0.0458101713681566,-0.0251624753331865,0.3633840506316353,0.3234148114721851,-0.0855623092728538,-0.0188819915021648,-0.011575250568108,0.0,0.1950378646768923,0.0087701144700635,0.1312329011628954,-0.2755195895569675,0.0078366012477875,-0.2380134357771902,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.3481861842148792,-0.004908392993338,0.2593243416668611,0.3826573145607302,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0121632935772637,-0.0152537679095063,0.0460595570825508,-0.024954604781158,0.3637084950885552,0.3237356679635165,-0.0850517518746116,-0.0188831094079388,-0.011576373878654,0.0,0.1950378646768923,0.2019079938137561,0.2162830212978065,-0.1589368811086229,0.2024494496339375,0.2593243416668611,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.201266942741198,-0.004908392993338,0.1379269314246123,0.2342820203656463,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.012217981644774,-0.0152513467416811,0.0455213070311134,-0.0254032525138241,0.3627629727906752,0.3228968829576266,-0.0853593954350908,-0.0188806964743806,-0.0115739492792148,0.0,0.1950378646768923,0.1547641020046558,0.1911890194834846,-0.1940008270395057,0.1549455260121214,0.1379269314246123,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.2676175679228605,-0.004908392993338,0.1927515683082085,0.3012902177440713,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0121946576329823,-0.0152550374018391,0.0463421644303439,-0.0247190429907184,0.362568385611576,0.3231857878624257,-0.0853626682389257,-0.0188843745833306,-0.0115776451708266,0.0,0.1950378646768923,0.1760548918541918,0.2021928022173733,-0.178693858968757,0.1763989108735867,0.1927515683082085,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.765247256785329,-0.004908392993338,0.6039363449351801,0.8038516980822589,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.01200275021441,-0.0152508988410614,0.045421791106851,-0.0254862020531018,0.3624905882115956,0.322682829671627,-0.0854199423060362,-0.0188802500970086,-0.0115735007437289,0.0,0.1950378646768923,0.3357358157216061,0.3011949965486422,-0.0361525750815035,0.3372992973345769,0.6039363449351801,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.3339681931045229,-0.004908392993338,0.2475762051918047,0.3682984151224963,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0121687640267208,-0.015253869664674,0.0460823504005331,-0.024935605859736,0.3634395127410337,0.323583730349237,-0.0853356676072879,-0.0188832108170513,-0.0115764757780522,0.0,0.1950378646768923,0.1973456817023592,0.2137392911983899,-0.1625166470279954,0.1978522957350521,0.2475762051918047,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.5045840864287979,-0.004908392993338,0.3885538428924807,0.5406052083813034,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0131841856469331,-0.0171849894330516,1.0481202588496108,0.8102933634049037,0.6360707118046024,0.7183469225818235,-0.0849642043720284,-0.0208077631164763,-0.0135103327672602,0.0,0.1950378646768923,0.2520934270281735,0.2458395758719983,-0.1169220842670033,0.2530181425216773,0.3885538428924807,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0779592125447517,1.0
0.0922623442284668,-0.004908392993338,0.0478578851158471,0.1241971246725194,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132515798217113,-0.0171850678660976,1.0482151565199032,0.810372463489519,0.6360285532994769,0.7183391022634414,-0.0847490175198847,-0.0208078412825697,-0.0135104113112655,0.0,0.1950378646768923,0.1197863758250348,0.1743198094625564,-0.2172587604685422,0.1197006794539997,0.0478578851158471,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0779612440859501,1.0
0.3718828360654729,-0.004908392993338,0.2789045691252883,0.4065888136244535,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.013218441320629,-0.017208089539502,1.0765205840795755,0.8339658953207064,0.6696255408988975,0.7609059889675123,-0.0851851186308832,-0.0208307846624717,-0.0135334656162032,0.0,0.1950378646768923,0.20951184733047,0.2205764345767519,-0.1528818041814331,0.2101113727987466,0.2789045691252883,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0669033331668057,1.0
0.4951054256885604,-0.004908392993338,0.3807217519091098,0.5310326087558142,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.013199159535557,-0.0172090321344292,1.0776991326975995,0.834948251316583,0.6708604980885537,0.7625857933559727,-0.0848447470320551,-0.020831724051765,-0.0135344095471897,0.0,0.1950378646768923,0.2490518856214879,0.2439675871468412,-0.1196060762028308,0.2499533732557537,0.3807217519091098,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0664669581173848,1.0
0.2676175679228605,-0.004908392993338,0.1927515683082085,0.3012902177440713,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132355083328335,-0.0172086644202686,1.0772390950117876,0.8345647959613488,0.6709084039387065,0.7628427466742393,-0.0851172079513093,-0.0208313575885745,-0.0135340413122487,0.0,0.1950378646768923,0.1760548918541918,0.2021928022173733,-0.178693858968757,0.1763989108735867,0.1927515683082085,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0664002074780081,1.0
-0.2347514513097268,-0.004908392993338,-0.2223492538104484,-0.2060575624068609,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0133165931459699,-0.0172094227492776,1.0781879227387747,0.8353556726315217,0.6718816859504545,0.7639474225051184,-0.0851392993771948,-0.0208321133383995,-0.0135348007159197,0.0,0.1950378646768923,0.0148531972834346,0.1331667512308042,-0.272939938085146,0.0139661397796348,-0.2223492538104484,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0661132377727226,1.0
0.3766221664355917,-0.004908392993338,0.2828206146169738,0.4113751134371981,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132184915086513,-0.0172095793638756,1.078383975068609,0.8355190881909396,0.6719033389687082,0.7639161412315902,-0.0850263876448912,-0.0208322694203731,-0.0135349575525074,0.0,0.1950378646768923,0.2110326180338128,0.2214431576233414,-0.15165746873676,0.2116437574317084,0.2828206146169738,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0661213639375162,1.0
0.1965276123710792,-0.004908392993338,0.1340108859329269,0.2294957205529016,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132473571157025,-0.0172094754737841,1.0782539190777691,0.8354106825804731,0.6720844215082669,0.7639621693912102,-0.0856007647179137,-0.0208321658835973,-0.0135348535151593,0.0,0.1950378646768923,0.153243331301313,0.1904241078718713,-0.1950608817536137,0.1534131413791596,0.1340108859329269,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0661094068664627,1.0
0.201266942741198,-0.004908392993338,0.1379269314246123,0.2342820203656463,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132462840987375,-0.0172088817126049,1.0775103801885568,0.8347909203790572,0.6712392895704837,0.7629593811369657,-0.0855549454642253,-0.0208315741417171,-0.0135342589123672,0.0,0.1950378646768923,0.1547641020046558,0.1911890194834846,-0.1940008270395057,0.1549455260121214,0.1379269314246123,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0663699084921345,1.0
0.4714087738379666,-0.004908392993338,0.3611415244506826,0.507101109692091,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132028170774812,-0.0172087636634848,1.0773628940133777,0.834667986181621,0.6708776311638425,0.7622796837507331,-0.08570549444063,-0.0208314564938529,-0.0135341406957074,0.0,0.1950378646768923,0.241448032104774,0.2393324929305848,-0.1262383556968657,0.2422914500909446,0.3611415244506826,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0665464784442945,1.0
0.3055322108838105,-0.004908392993338,0.2240799322416921,0.3395806162460285,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132301414281561,-0.0172100152277945,1.0789296739167726,0.8359739447214535,0.6728643614593917,0.765281568821093,-0.0850836617120017,-0.0208327038019796,-0.0135353940342315,0.0,0.1950378646768923,0.1882210574823026,0.2087250911705073,-0.1695562983336305,0.1886579879372812,0.2240799322416921,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0657666568442719,1.0
0.4856267649483229,-0.004908392993338,0.3728896609257389,0.5214600091303249,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0131999687672864,-0.0172077519999281,1.0760991311608057,0.8336146015383358,0.6696562828688134,0.7609185014769235,-0.0857210402588457,-0.0208304482708228,-0.0135331275981917,0.0,0.1950378646768923,0.2460103442148024,0.2421058384442979,-0.1222723080596804,0.24688860398983,0.3728896609257389,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0669000827008883,1.0
0.2818355590332167,-0.004908392993338,0.2044997047832648,0.3156491171823052,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132324622726134,-0.0172072395411325,1.0754592795220224,0.8330812658029927,0.6691842862297587,0.760512515234062,-0.0857234948617219,-0.020829937555041,-0.0135326144132372,0.0,0.1950378646768923,0.1806172039642201,0.2046217601285325,-0.1753005738786702,0.1809960647724722,0.2044997047832648,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0670055487111035,1.0
0.3197502019941667,-0.004908392993338,0.2358280687167484,0.3539395156842624,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132287892899258,-0.0172117423788434,1.081096081956629,0.8377797114882408,0.675235529301529,0.767922155182203,-0.0853667592437193,-0.0208344250790157,-0.0135371236331765,0.0,0.1950378646768923,0.1927833695923309,0.2112199423448341,-0.1660564527696653,0.1932551418361666,0.2358280687167484,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0650806924476164,1.0
-0.0214815846543831,-0.004908392993338,-0.0461272066846035,0.009325929166648,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132815271991376,-0.017207794111728,1.0761515706897582,0.8336583114752009,0.6694454203883521,0.7604865964645673,-0.0857038580387126,-0.0208304902394065,-0.0135331697696821,0.0,0.1950378646768923,0.0832878789407024,0.1583652495145492,-0.2390237372583344,0.0829234482629163,-0.0461272066846035,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0670122818190754,1.0
0.2060062731113167,-0.004908392993338,0.1418429769162978,0.2390683201783909,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132448911078676,-0.0172076806548292,1.0760098945760252,0.8335402201400879,0.6693730425771356,0.760470062077131,-0.0856874940195381,-0.0208303771685715,-0.0135330561521803,0.0,0.1950378646768923,0.1562848727079986,0.1919567589157695,-0.1929363323056512,0.1564779106450832,0.1418429769162978,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0670165770776092,1.0
0.5045840864287979,-0.004908392993338,0.3885538428924807,0.5406052083813034,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0120998200416887,-0.0152467911399676,0.044510207363495,-0.0262460347340243,0.3643559871733231,0.3233569411161581,-0.0857226766607631,-0.0188761563656336,-0.0115693872202701,0.0,0.1950378646768923,0.2520934270281735,0.2458395758719983,-0.1169220842670033,0.2530181425216773,0.3885538428924807,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.2439209160722667,-0.004908392993338,0.1731713408497813,0.277358718680348,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0121984322712905,-0.015245137999043,0.044143279636761,-0.0265518801161307,0.3638225546243679,0.3228528657370191,-0.0856727664022811,-0.0188745088465981,-0.0115677317359257,0.0,0.1950378646768923,0.1684510383361094,0.1981999755699678,-0.1842605337240002,0.1687369877087777,0.1731713408497813,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
-0.0925715402061643,-0.004908392993338,-0.1048678890598851,-0.0624685680245215,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0123288589120175,-0.0152490657736648,0.0450144909018608,-0.0258256991195594,0.3646146345533038,0.3237633742343557,-0.0857071308425474,-0.0188784232636187,-0.0115716650780937,0.0,0.1950378646768923,0.0604763183878237,0.1492717105296785,-0.2513281419765536,0.0599376787684891,-0.1048678890598851,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.4808874345782041,-0.004908392993338,0.3689736154340535,0.5166737093175803,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0121093819688273,-0.0152477205752243,0.044716092105008,-0.0260744235614404,0.3644875777063791,0.3235385959402893,-0.0857071308425474,-0.0188770826400105,-0.011570317972933,0.0,0.1950378646768923,0.2444895735114596,0.2411788151753413,-0.1235987639584873,0.2453562193568682,0.3689736154340535,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
-0.0120029239141456,-0.004908392993338,-0.0382951157012326,0.0188985287921373,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0122965990131678,-0.0152460145394263,0.0443381401591191,-0.0263894579643665,0.3640099221086578,0.3230626737073256,-0.0856858576176207,-0.0188753824059897,-0.0115686095187407,0.0,0.1950378646768923,0.086329420347388,0.15962922033404,-0.2373076696269073,0.0859882175288399,-0.0382951157012326,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.7320719441944978,-0.004908392993338,0.576524026493382,0.7703475993930463,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0120129444829611,-0.0152467071093648,0.0444914363957449,-0.0262616809046071,0.3649079020122613,0.3236809257348423,-0.085676039206116,-0.0188760726208071,-0.01156930307056,0.0,0.1950378646768923,0.3250904207968382,0.2937468372214081,-0.0471782541131763,0.3265726049038442,0.576524026493382,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.6278066760518853,-0.004908392993338,0.4903710256763022,0.6650490035126642,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0120540208775037,-0.0152489395599555,0.0449864834261702,-0.025849044199474,0.3639206248825121,0.3233303520336592,-0.0857038580387126,-0.0188782974791446,-0.0115715386854857,0.0,0.1950378646768923,0.2916334653191914,0.2710911042839744,-0.0804140219140719,0.2928601429786844,0.4903710256763022,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.5140627471690354,-0.004908392993338,0.3963859338758516,0.5501778080067927,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0120967191171272,-0.0152477131849719,0.0447144533697283,-0.0260757894969687,0.3648049584773957,0.3237294117088109,-0.0857087672444649,-0.0188770752748913,-0.0115703105722055,0.0,0.1950378646768923,0.2551349684362276,0.2477217691579726,-0.1142203322521958,0.2560829117876009,0.3963859338758516,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
