Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Seg Size Min,Idle Min,Label
0.1144306539056747,-0.6439166637333003,-0.1480035913045359,0.2386136612772396,2.023683493737077,-0.7045489170502689,3.4827419342974832,2.3697206187392394,-0.0891948913753487,-0.1687531581808287,-0.3635384467680905,-0.2785936193262359,-0.3177786491671525,-0.322760250474776,-0.0843858981796614,-0.154743258649155,-0.1109518259292547,-0.6690927319405777,2.000925820700173,2.335654651368918,2.52261590972898,2.8692398336995857,2.316127079461696,-0.1480035913045359,3.4827419342974832,0.4724751884071063,-0.2726046130645544,0.6790679404918969,0.0794653006295269,1.0
0.1144306539056747,-0.6439166637333003,-0.1480035913045359,0.2386136612772396,2.023683493737077,-0.7045489170502689,3.4827419342974832,2.3697206187392394,-0.089205873895047,-0.1687536204071139,-0.3627637887744361,-0.2775148043846689,-0.3158089321212955,-0.3208261394694597,-0.0843858981796614,-0.1547435267235486,-0.1109530647145697,-0.6690927319405777,2.000925820700173,2.335654651368918,2.52261590972898,2.8692398336995857,2.316127079461696,-0.1480035913045359,3.4827419342974832,0.4724751884071063,-0.2726046130645544,0.6790679404918969,0.0956227516116157,1.0
0.1144306539056747,-0.6439166637333003,-0.1480035913045359,0.2386136612772396,2.023683493737077,-0.7045489170502689,3.4827419342974832,2.3697206187392394,-0.0892058906965627,-0.1687536211142405,-0.3633221585046463,-0.2782924089700812,-0.3172942166433058,-0.3222314279990926,-0.0843862482295779,-0.1547435271336573,-0.1109530666096919,-0.6690927319405777,2.000925820700173,2.335654651368918,2.52261590972898,2.8692398336995857,2.316127079461696,-0.1480035913045359,3.4827419342974832,0.4724751884071063,-0.2726046130645544,0.6790679404918969,0.1043296845491813,1.0
-0.4935317061993056,-0.6439166637333003,-0.5928947781885849,-0.3081039583617867,-0.6535833470778907,-0.7045489170502689,-0.7051550638297741,-0.542107585417581,7.68424911875279,7.5911125815719185,-0.364817069723667,-0.2803742729298614,-0.320153731997961,-0.3245255522262737,-0.0843862482295779,7.846042877269469,-0.1109829098926026,-0.6690927319405777,-0.6212467262432245,-0.5841930719531703,-0.5611982572221615,-0.4707854954990484,-0.6050523682369296,-0.5928947781885849,-0.7051550638297741,-0.3292552573029915,-0.3305518357064787,0.6790679404918969,-0.3295066555432612,1.0
0.1107008234755828,-0.6439166637333003,-0.1501070957132127,0.2356182696353971,2.023683493737077,-0.7045489170502689,3.66020321801574,2.293549963729029,-0.0891324310974762,-0.1687519428202731,-0.3616479998923785,-0.2765913981540934,-0.3160140137948578,-0.3213646636263971,-0.0843830977803292,-0.1547429909293965,-0.1109459714813394,-0.6690927319405777,2.000925820700173,2.690164851386553,2.633962511191807,3.107123159477167,2.668026440741087,-0.1501070957132127,3.66020321801574,0.4724751884071063,-0.2726046130645544,0.6790679404918969,-0.3295066555432612,1.0
-0.4935317061993056,-0.6439166637333003,-0.5928947781885849,-0.3081039583617867,-0.6535833470778907,-0.7045489170502689,-0.7051550638297741,-0.542107585417581,7.68424911875279,7.5911125815719185,-0.364817069723667,-0.2803742729298614,-0.320153731997961,-0.3245255522262737,-0.0843862482295779,7.846042877269469,-0.1109829098926026,-0.6690927319405777,-0.6212467262432245,-0.5841930719531703,-0.5611982572221615,-0.4707854954990484,-0.6050523682369296,-0.5928947781885849,-0.7051550638297741,-0.3292552573029915,-0.3305518357064787,0.6790679404918969,-0.3295066555432612,1.0
-0.6091564495321546,-0.6439166637333003,-0.8863336461333832,-0.5503074166878489,-0.6535833470778907,-0.7045489170502689,-0.7051550638297741,-0.542107585417581,-0.0894704679748284,7.5911125815719185,-0.364817069723667,-0.2803742729298614,-0.320153731997961,-0.3245255522262737,-0.0843862482295779,7.846042877269469,-0.1109829098926026,-0.6690927319405777,-0.6781308052881827,-0.7696752019501197,-0.6619824245202105,-0.4741340721553566,-0.8740655516863388,-0.8863336461333832,-0.7051550638297741,0.1352305846913488,-0.3305518357064787,0.6790679404918969,-0.3295066555432612,1.0
2.5388204334654123,-0.6439166637333003,-0.1522784551150284,1.1598654680984777,1.876983940815709,-0.7045489170502689,2.925466181353625,2.375374109023152,-0.0894106393693798,-0.1687624353873379,3.1840088174364265,0.5005461780824201,0.7625558815689928,0.4920326199801371,-0.0843862482295779,-0.1547489254167563,-0.1109749880579693,-0.6690927319405777,1.8541281973583448,2.759246621522082,2.732133492153519,3.3236385736783767,2.586782854805894,-0.1522784551150284,2.925466181353625,0.4724751884071063,-0.0061820075915465,0.6790679404918969,0.4621408335224217,1.0
2.4604939944334827,-0.6439166637333003,-0.0802022624550672,1.2172557454245183,1.876983940815709,-0.7045489170502689,3.972840047403198,2.2188871435318824,-0.089330354838022,-0.1687609432407884,3.1840088174364265,0.1372605788392002,0.5406358605638124,0.4839478856018558,-0.0843862482295779,-0.1547485151570724,-0.1109682849520149,-0.6690927319405777,1.8541281973583448,4.288710299658578,3.0292116550971,4.017551866321681,4.059402308457128,-0.0802022624550672,3.972840047403198,0.4724751884071063,0.0323066967820229,0.6790679404918969,0.4621417880032217,1.0
2.453034333573299,-0.6439166637333003,0.0874059914192101,1.3745817287028326,2.023683493737077,-0.7045489170502689,1.85097575326208,2.263680415202281,-0.0894448795772986,-0.1687632457606286,3.120636926594282,1.112643754240331,0.8897050377308733,0.4920326199801371,-0.0843858981796614,-0.154749189123117,-0.1109783854768716,-0.6690927319405777,2.000925820700173,1.5312267179862429,2.2076720772721536,2.240647205687751,1.4001082639569606,0.0874059914192101,1.85097575326208,0.4724751884071063,-0.2694227169955153,0.6790679404918969,0.0732732655197796,1.0
3.124403810989841,-0.6439166637333003,0.1435421226535217,1.6839803180341506,1.7852967202398538,-0.7045489170502689,2.4491341453582804,2.254930295799681,-0.0894276271737973,-0.1687628826225179,3.152322872015354,0.7011115175694834,0.8435297134889215,0.4920326199801371,-0.0843862482295779,-0.1547491227269373,-0.1109765554456996,-0.6690927319405777,1.762379682769703,2.349353246800515,2.5069941320379745,2.836519009573039,2.1955670241172207,0.1435421226535217,2.4491341453582804,0.4724751884071063,2.175742031443023,0.6790679404918969,0.4658940111080828,1.0
3.590632614751329,-0.6439166637333003,1.2655513860928551,1.994187369299798,2.023683493737077,-0.7045489170502689,1.906974815759825,2.1397254418612843,-0.0893867961658539,-0.1687607732025306,3.405810435383932,0.1891742054176918,0.5177410730745681,0.4839478856018558,-0.0843862482295779,-0.1547481674146518,-0.1109693093899952,-0.6690927319405777,2.000925820700173,2.1235395644813466,2.270272592801432,2.360383133014474,1.946305081907816,1.2655513860928551,1.906974815759825,0.4724751884071063,0.3124971217845271,0.6790679404918969,0.4509565456685039,1.0
1.188621817772143,-0.6439166637333003,0.4653783003994296,0.8880077641812929,2.023683493737077,-0.7045489170502689,1.3214652473131343,2.098687180887319,-0.0894527702411444,-0.1687636396436798,3.37412448996286,1.455836476753546,4.162929584237603,4.445467730959691,-0.0843862482295779,-0.1547494772230392,-0.1109790866260041,-0.6690927319405777,2.000925820700173,1.3678995016314517,2.041529496710812,1.935395158545197,1.2535377664748382,0.4653783003994296,1.3214652473131343,0.4724751884071063,-0.2678929592700157,0.6790679404918969,4.331541251033616,1.0
0.3233011579908214,-0.6439166637333003,-0.5212764056320295,0.0534232510777012,2.023683493737077,-0.7045489170502689,6.299698646592272,1.2224320790520973,-0.089212985750619,-0.1687600267018146,3.37412448996286,0.0668891285668038,1.7417490827968165,4.453552465337972,-0.0843862482295779,-0.1547481903762952,-0.1109646000470876,-0.6690927319405777,2.000925820700173,6.737708850267342,3.3389039596342216,4.80287764613316,6.435210662890298,-0.5212764056320295,6.299698646592272,0.4724751884071063,-0.3224747149158409,0.6790679404918969,4.3474492643666425,1.0
0.3978977665926594,-0.6439166637333003,0.4227823356977653,0.423608417717644,2.023683493737077,-0.7045489170502689,2.3833337909648087,2.323227835572075,-0.0894500938525201,-0.1687636331311794,3.342438544541788,2.109983910688144,4.823594493998634,4.388874590311722,-0.0843858981796614,-0.1547493039307823,-0.1109800763217263,-0.6690927319405777,2.000925820700173,1.676893925260197,2.0897531969059138,2.02212141721651,1.561090789554109,0.4227823356977653,2.3833337909648087,0.4724751884071063,-0.3203942444091615,0.6790679404918969,4.283817211034535,1.0
0.1069709930454909,-0.6439166637333003,-0.0242204459885228,0.2015251485060656,1.968671161391564,-0.7045489170502689,1.511764425244945,2.1336339446145103,-0.0894594886050537,-0.1687639713925628,3.37412448996286,2.843811664588788,5.53144975445688,4.453552465337972,-0.0843862482295779,-0.1547495467819563,-0.1109807055819249,-0.6690927319405777,1.945876711946988,1.0945997030540144,1.8477139567449925,1.6022992529293818,1.0036030795674007,-0.0242204459885228,1.511764425244945,0.4724751884071063,-0.3197211510099417,0.6790679404918969,4.331541251033616,1.0
0.0883218408950314,-0.6439166637333003,-0.1038299983436928,0.1863172582027841,2.023683493737077,-0.7045489170502689,1.0610509776365007,1.839305818676474,-0.0894571051974988,-0.168763703811413,3.37412448996286,1.6710355521528282,4.422476513072294,4.445467730959691,-0.0843858981796614,-0.1547494764837859,-0.1109794840973507,-0.6690927319405777,2.000925820700173,0.939643254239068,1.7029032511326618,1.3695899861222112,0.830317369664001,-0.1038299983436928,1.0610509776365007,0.4724751884071063,-0.3264520850021398,0.6790679404918969,4.331541251033616,1.0
0.3531398014315566,-0.6439166637333003,0.2457724379375159,0.4212407136419294,2.023683493737077,-0.7045489170502689,1.6069452258931691,2.068405835423434,-0.0894564019885603,-0.1687638287014901,3.342438544541788,2.30173899446767,5.059546247484716,4.437382996581409,-0.0843858981796614,-0.1547494727854114,-0.1109802711232653,-0.6690927319405777,2.000925820700173,1.2629943689823342,1.8412277949846507,1.5915802834340844,1.1615088597317835,0.2457724379375159,1.6069452258931691,0.4724751884071063,-0.3227194761519208,0.6790679404918969,4.283817211034535,1.0
0.1591886190667776,-0.6439166637333003,-0.1523062140533052,0.2027042600197378,1.968671161391564,-0.7045489170502689,4.2959803711165465,2.2878087472470106,-0.0893923191298655,-0.168762780170421,3.37412448996286,0.5614298712162835,2.841599764715542,4.453552465337972,-0.0843862482295779,-0.1547492380990705,-0.1109752423775383,-0.6690927319405777,1.945876711946988,4.631327052233223,3.168311310673679,4.362461584878445,4.435184422390216,-0.1523062140533052,4.2959803711165465,0.4724751884071063,-0.3194763897738617,0.6790679404918969,4.283817211034535,1.0
-0.4935317061993056,-0.6439166637333003,-0.5928947781885849,-0.3081039583617867,-0.6535833470778907,-0.7045489170502689,-0.7051550638297741,-0.542107585417581,7.68424911875279,7.5911125815719185,-0.364817069723667,-0.2803742729298614,-0.320153731997961,-0.3245255522262737,-0.0843862482295779,7.846042877269469,-0.1109829098926026,-0.6690927319405777,-0.6212467262432245,-0.5841930719531703,-0.5611982572221615,-0.4707854954990484,-0.6050523682369296,-0.5928947781885849,-0.7051550638297741,-0.4266224657248637,-0.3305518357064787,0.6790679404918969,-0.3295066555432612,1.0
0.2263255668084318,-0.6439166637333003,0.2129577688971167,0.3245655241695807,1.968671161391564,-0.7045489170502689,0.714156620103353,1.5583129484892295,-0.0894606617027092,-0.1687638041018719,3.37412448996286,2.122624989975201,4.87078484469585,4.453552465337972,-0.0843855481297448,-0.1547494773376425,-0.1109800933843143,-0.6690927319405777,1.945876711946988,0.6124658310300298,1.2959718171809498,0.7896727551721399,0.5084048680256302,0.2129577688971167,0.714156620103353,0.4724751884071063,-0.3194763897738617,0.6790679404918969,4.307679231034075,1.0
0.9088845355152504,-0.6439166637333003,0.3232921116705134,0.6205324797707275,1.968671161391564,-0.7045489170502689,1.3666562296832965,1.832489108864001,-0.0894519620240795,-0.1687634973155598,3.342438544541788,1.4409848262245704,4.1393344088889945,4.421213527824847,-0.0843858981796614,-0.1547493361126234,-0.1109790531378042,-0.6690927319405777,1.945876711946988,1.2188497177828923,1.7043730268042203,1.3718824467895496,1.0992306433526462,0.3232921116705134,1.3666562296832965,0.4724751884071063,-0.3192316285377818,0.6790679404918969,4.283817211034535,1.0
1.539225878200782,-0.6439166637333003,0.6610042122995231,1.1226812807905722,1.968671161391564,-0.7045489170502689,0.8222312376626776,1.4941741635864576,-0.089457527717399,-0.1687637104672228,3.405810435383932,1.6812482313639423,4.4460716884209015,4.453552465337972,-0.0843858981796614,-0.1547494797005607,-0.1109795057575974,-0.6690927319405777,1.945876711946988,0.8961283845762456,1.3910026549871313,0.9153296346978226,0.7869281465269995,0.6610042122995231,0.8222312376626776,0.4724751884071063,-0.3194763897738617,0.6790679404918969,4.355403271033156,1.0
0.763421148741666,-0.6439166637333003,0.3813783567835109,0.5205755138047266,1.968671161391564,-0.7045489170502689,0.2512527378333728,0.8662133066951222,-0.0894554666353333,-0.1687629104567827,3.37412448996286,0.8318211699034453,3.3135032716877064,4.445467730959691,-0.0843858981796614,-0.1547490675617986,-0.1109770537084526,-0.6690927319405777,1.945876711946988,0.3389662897384788,0.7291135647527919,0.163820593933382,0.2170184490699527,0.3813783567835109,0.2512527378333728,0.4724751884071063,-0.318436154520522,0.6790679404918969,4.307679231034075,1.0
1.0506180918587429,-0.6439166637333003,0.5269469604323334,0.8532450799623824,1.968671161391564,-0.7045489170502689,0.2897941626604854,1.1326122771923175,-0.0894569128728953,-0.1687631859773036,3.37412448996286,1.0266720370636566,3.596645375871005,4.453552465337972,-0.0843858981796614,-0.154749209345533,-0.1109778991072667,-0.6690927319405777,1.945876711946988,0.4043937112925979,0.9907536938656124,0.4263637308623706,0.2847882832203375,0.5269469604323334,0.2897941626604854,0.4724751884071063,-0.3189256769926819,0.6790679404918969,4.339495257700129,1.0
0.9499126702462612,-0.6439166637333003,0.5335318439220924,0.7800457635701046,2.023683493737077,-0.7045489170502689,1.204564961579195,1.976886380850938,-0.0894559780044198,-0.1687637695811768,3.37412448996286,1.7997318292136324,4.564047565163943,4.445467730959691,-0.0843862482295779,-0.154749510390418,-0.1109796855390783,-0.6690927319405777,2.000925820700173,1.2033644169705375,1.8457472207609529,1.59904611314657,1.0972514864606906,0.5335318439220924,1.204564961579195,0.4724751884071063,-0.3262073237660599,0.6790679404918969,4.339495257700129,1.0
0.8827757225046069,-0.6439166637333003,0.3572318789068708,0.6626236010265653,1.968671161391564,-0.7045489170502689,0.5884414695455775,1.378411515284303,-0.0894604475258865,-0.1687637364954654,3.37412448996286,1.9467130761737408,4.705618617255593,4.445467730959691,-0.0843851980798283,-0.1547494424529815,-0.1109798865024797,-0.6690927319405777,1.945876711946988,0.5518849740649908,1.1523761498343503,0.6110961116773631,0.4449668316785065,0.3572318789068708,0.5884414695455775,0.4724751884071063,-0.3194763897738617,0.6790679404918969,4.299725224367561,1.0
-0.6091564495321546,-0.6439166637333003,-0.8863336461333832,-0.5503074166878489,-0.6535833470778907,-0.7045489170502689,-0.7051550638297741,-0.542107585417581,-0.0894704679748284,7.5911125815719185,-0.364817069723667,-0.2803742729298614,-0.320153731997961,-0.3245255522262737,-0.0843862482295779,7.846042877269469,-0.1109829098926026,-0.6690927319405777,-0.6781308052881827,-0.7696752019501197,-0.6619824245202105,-0.4741340721553566,-0.8740655516863388,-0.8863336461333832,-0.7051550638297741,-0.4121280290166077,-0.3305518357064787,0.6790679404918969,-0.3295066555432612,1.0
-0.4935317061993056,-0.6439166637333003,-0.5928947781885849,-0.3081039583617867,-0.6535833470778907,-0.7045489170502689,-0.7051550638297741,-0.542107585417581,7.68424911875279,7.5911125815719185,-0.364817069723667,-0.2803742729298614,-0.320153731997961,-0.3245255522262737,-0.0843862482295779,7.846042877269469,-0.1109829098926026,-0.6690927319405777,-0.6212467262432245,-0.5841930719531703,-0.5611982572221615,-0.4707854954990484,-0.6050523682369296,-0.5928947781885849,-0.7051550638297741,-0.4261798875047643,-0.3305518357064787,0.6790679404918969,-0.3295066555432612,1.0
-0.6091564495321546,-0.6439166637333003,-0.8863336461333832,-0.5503074166878489,-0.6535833470778907,-0.7045489170502689,-0.7051550638297741,-0.542107585417581,-0.0894704679748284,7.5911125815719185,-0.364817069723667,-0.2803742729298614,-0.320153731997961,-0.3245255522262737,-0.0843862482295779,7.846042877269469,-0.1109829098926026,-0.6690927319405777,-0.6781308052881827,-0.7696752019501197,-0.6619824245202105,-0.4741340721553566,-0.8740655516863388,-0.8863336461333832,-0.7051550638297741,-0.4130131854568066,-0.3305518357064787,0.6790679404918969,-0.3295066555432612,1.0
1.076726904869386,-0.6439166637333003,1.3292481289740152,1.2018353235999326,1.968671161391564,-0.7045489170502689,0.0672759947602966,0.8459332958368091,-0.0894507510741547,-0.1687624560839512,3.37412448996286,0.5639191804742166,2.841599764715542,4.421213527824847,-0.0843862482295779,-0.154748900983623,-0.1109752600072487,-0.6690927319405777,1.945876711946988,0.4037668331496421,0.7867893275365863,0.2178172770897858,0.2767406149919345,1.3292481289740152,0.0672759947602966,0.4724751884071063,-0.3177018708122822,0.6790679404918969,4.283817211034535,1.0
-0.6091564495321546,-0.6439166637333003,-0.8863336461333832,-0.5503074166878489,-0.6535833470778907,-0.7045489170502689,-0.7051550638297741,-0.542107585417581,-0.0894704679748284,7.5911125815719185,-0.364817069723667,-0.2803742729298614,-0.320153731997961,-0.3245255522262737,-0.0843862482295779,7.846042877269469,-0.1109829098926026,-0.6690927319405777,-0.6781308052881827,-0.7696752019501197,-0.6619824245202105,-0.4741340721553566,-0.8740655516863388,-0.8863336461333832,-0.7051550638297741,-0.4108002943563095,-0.3305518357064787,0.6790679404918969,-0.3295066555432612,1.0
2.438115011852931,-0.6439166637333003,0.4400573658267735,1.7352185400039273,1.876983940815709,-0.7045489170502689,4.301438219372271,2.1237345463318777,-0.0832956027952191,-0.1686016690305173,-0.3416691240979206,-0.2715824695117078,-0.3065500406973125,-0.3090233974452944,-0.0843862482295779,-0.154681000335085,-0.1103937310192804,-0.6690927319405777,1.8541281973583448,4.356587165013757,3.0092121395911406,3.96901029489951,4.209593837936029,0.4400573658267735,4.301438219372271,0.4724751884071063,-0.0104653292229454,0.6790679404918969,-0.3295066555432612,1.0
0.1554587886366857,-0.6439166637333003,-0.124865042619776,0.2719317086083059,2.023683493737077,-0.7045489170502689,3.232876447369154,2.467462083893776,-0.0892386207748687,-0.1687544390934564,-0.3536203339340044,-0.2647813197104443,-0.2976109910135912,-0.3063503417178033,-0.0843862482295779,-0.1547440015317852,-0.1109552588273583,-0.6690927319405777,2.000925820700173,2.1672425085364844,2.491163002272513,2.8035238377108875,2.1431125522029024,-0.124865042619776,3.232876447369154,0.4724751884071063,-0.3232089986240807,0.6790679404918969,0.1067570087636012,1.0
-0.4935317061993056,-0.6439166637333003,-0.6907077342332895,-0.352549121158674,-0.6535833470778907,-0.7045489170502689,-0.7051550638297741,-0.542107585417581,3.797389325388981,5.651143247054425,-0.364817069723667,-0.2803742729298614,-0.320153731997961,-0.3245255522262737,-0.0843862482295779,5.845844661639514,-0.1109829098926026,-0.6690927319405777,-0.6212467262432245,-0.7001194032124823,-0.574700775317049,-0.4716226396628641,-0.7843944905654618,-0.6907077342332895,-0.7051550638297741,-0.3292552573029915,-0.3305518357064787,0.6790679404918969,-0.3295066555432612,1.0
3.590632614751329,-0.6439166637333003,1.2288715275997557,2.0767070776551138,2.023683493737077,-0.7045489170502689,1.708444586440723,2.057342968433026,-0.089396480249821,-0.1687610248754818,3.279066653699643,0.2124248072803003,0.5124906269937417,0.4839478856018558,-0.0843862482295779,-0.1547483214770911,-0.1109699357511215,-0.6690927319405777,2.000925820700173,1.9966903330206016,2.1845475431127035,2.1970704545837543,1.824822306137402,1.2288715275997557,1.708444586440723,6.670119293569322,0.6402324168955583,0.6790679404918969,0.0770795758699729,1.0
-0.1130890023299314,4.340484315452693,1.6315611562316603,-0.5503074166878489,-0.6535833470778907,-0.7045489170502689,-0.7051550638297741,-0.542107585417581,-0.08930786884371,-0.1687458407176606,-0.364817069723667,-0.2803742729298614,-0.320153731997961,-0.3245255522262737,-0.0843862482295779,-0.154730482204855,-0.1109829098926026,4.575897986793949,-0.4340797564823941,0.423992053805464,-0.6619824245202105,-0.4741340721553566,0.8571644514800206,1.6315611562316603,-0.7051550638297741,0.4434863149905942,-0.3305518357064787,0.6790679404918969,-0.3295066555432612,1.0
-0.1130890023299314,4.340484315452693,1.6315611562316603,-0.5503074166878489,-0.6535833470778907,-0.7045489170502689,-0.7051550638297741,-0.542107585417581,-0.0894150335905863,-0.1687583076035798,-0.364817069723667,-0.2803742729298614,-0.320153731997961,-0.3245255522262737,-0.0843862482295779,-0.1547433361415263,-0.1109829098926026,4.575897986793949,-0.4340797564823941,0.423992053805464,-0.6619824245202105,-0.4741340721553566,0.8571644514800206,1.6315611562316603,-0.7051550638297741,0.4434863149905942,-0.3305518357064787,0.6790679404918969,-0.3295066555432612,1.0
-0.1130890023299314,4.340484315452693,1.6315611562316603,-0.5503074166878489,-0.6535833470778907,-0.7045489170502689,-0.7051550638297741,-0.542107585417581,-0.0894566078525585,-0.1687631440968848,-0.364817069723667,-0.2803742729298614,-0.320153731997961,-0.3245255522262737,-0.0843862482295779,-0.1547483227900812,-0.1109829098926026,4.575897986793949,-0.4340797564823941,0.423992053805464,-0.6619824245202105,-0.4741340721553566,0.8571644514800206,1.6315611562316603,-0.7051550638297741,0.4434863149905942,-0.3305518357064787,0.6790679404918969,-0.3295066555432612,1.0
3.635390579912432,-0.6439166637333003,0.2606021441038791,2.036114838690968,1.7852967202398538,-0.7045489170502689,1.9019431118052577,2.2339847929030414,-0.0894385412100353,-0.1687630467479781,3.152322872015354,0.8513822863583473,0.8757576622489741,0.4920326199801371,-0.0843862482295779,-0.1547491556825872,-0.1109773650455886,-0.6690927319405777,1.762379682769703,1.7735126252048246,2.335366183630351,2.487627778316869,1.633150930129238,0.2606021441038791,1.9019431118052577,0.4724751884071063,2.175742031443023,0.6790679404918969,0.4658940111080828,1.0
1.188621817772143,-0.6439166637333003,0.5057655853867914,0.9134953838635168,2.023683493737077,-0.7045489170502689,1.4340552642749522,2.1439147464479964,-0.0894525150098742,-0.1687636610642586,3.342438544541788,1.5371585545764284,4.233715110283428,4.388874590311722,-0.0843816975806631,-0.1547494718671844,-0.1109792496653577,-0.6690927319405777,2.000925820700173,1.439216349981295,2.071486366855244,1.9890896646806269,1.3264254740417816,0.5057655853867914,1.4340552642749522,0.4724751884071063,-0.2678929592700157,0.6790679404918969,4.283817211034535,1.0
1.3191658828253596,-0.6439166637333003,0.619584297950901,1.1517564718524635,-0.3675192188812229,-0.7045489170502689,-0.4960925266205475,-0.3220625492541359,-0.0894678499525094,-0.1687640978462087,3.37412448996286,3.611620072962016,6.050543612126262,4.413128793446565,-0.0843858981796614,-0.1547496117450501,-0.1109810942441087,-0.6690927319405777,0.2705488355583788,-0.2440000409964648,-0.0081650730681823,-0.3332089224319741,-0.3403781071012205,0.619584297950901,-0.4960925266205475,0.4724751884071063,-0.3197211510099417,0.6790679404918969,4.299725224367561,1.0
1.3191658828253596,-0.6439166637333003,0.9188443612902386,0.9652610881089244,1.9393312508072904,-0.7045489170502689,0.8017260278978825,1.6562488623922398,-0.0894591416006931,-0.1687637677100686,3.37412448996286,2.315514403979206,5.0123558967875,4.388874590311722,-0.0843718961830004,-0.1547494075415059,-0.1109802851384702,-0.6690927319405777,1.9165171872786224,0.7696720688863516,1.3166677754901968,0.8165313282408789,0.6639377774873125,0.9188443612902386,0.8017260278978825,0.4724751884071063,-0.3203942444091615,0.6790679404918969,4.291771217701048,1.0
0.1069709930454909,-0.6439166637333003,-0.0242204459885228,0.2015251485060656,1.968671161391564,-0.7045489170502689,1.327462815772903,2.0624246580629912,-0.089459432961767,-0.1687639346933986,3.37412448996286,2.55257399244722,5.27190282562219,4.429298262203128,-0.0843858981796614,-0.1547495446446485,-0.1109804934683554,-0.6690927319405777,1.945876711946988,1.023242012436646,1.8082281840634469,1.5374750031142836,0.9288434481023472,-0.0242204459885228,1.327462815772903,0.4724751884071063,-0.3197211510099417,0.6790679404918969,4.299725224367561,1.0
0.1591886190667776,-0.6439166637333003,0.0442243518916994,0.2560351535664062,2.023683493737077,-0.7045489170502689,1.0187275055073073,1.8401853573868456,-0.0894607142604963,-0.1687639258432275,3.342438544541788,2.5260978404343493,5.224712474924973,4.388874590311722,-0.0843855481297448,-0.1547495398996823,-0.1109804674454179,-0.6690927319405777,2.000925820700173,0.7981780877782187,1.5674512235016649,1.1644348896690024,0.7025252602197474,0.0442243518916994,1.0187275055073073,0.4724751884071063,-0.3229642373880008,0.6790679404918969,4.291771217701048,1.0
0.9126143659453422,-0.6439166637333003,0.2628108238181817,0.601587535919336,1.968671161391564,-0.7045489170502689,1.1077578593903676,1.7239161739513649,-0.0894526059260173,-0.1687634070733428,3.37412448996286,1.2780046344631737,3.92697783075152,4.437382996581409,-0.0843858981796614,-0.1547493065579786,-0.1109786759258327,-0.6690927319405777,1.945876711946988,1.0246720850436568,1.5912980482209311,1.1996758090314614,0.9031993585313348,0.2628108238181817,1.1077578593903676,0.4724751884071063,-0.3192316285377818,0.6790679404918969,4.299725224367561,1.0
1.3191658828253596,-0.6439166637333003,0.4940911359281009,1.0922609458952948,-0.3785216853503255,-0.7045489170502689,-0.5180180451157821,-0.3730182740901033,-0.0894676035203249,-0.1687639259136134,3.342438544541788,2.293605719140456,5.0123558967875,4.388874590311722,-0.0843862482295779,-0.1547495741922606,-0.1109802641323835,-0.6690927319405777,0.2705488355583788,-0.3091916509814764,-0.0734842154456507,-0.3599604149184859,-0.4110157623682589,0.4940911359281009,-0.5180180451157821,0.4724751884071063,-0.3264520850021398,0.6790679404918969,4.275863204368021,1.0
0.3531398014315566,-0.6439166637333003,0.2457724379375159,0.4212407136419294,2.023683493737077,-0.7045489170502689,1.2919516298711091,1.965122707038484,-0.089456392057952,-0.1687637588424611,3.342438544541788,1.924605810928242,4.658428266558376,4.388874590311722,-0.0843858981796614,-0.1547494709357961,-0.1109798541695354,-0.6690927319405777,2.000925820700173,1.1263536259292115,1.7767702643878858,1.4865659050654454,1.0203079304751463,0.2457724379375159,1.2919516298711091,0.4724751884071063,-0.3227194761519208,0.6790679404918969,4.283817211034535,1.0
1.3191658828253596,-0.6439166637333003,0.9635482494006156,1.2915176415259546,2.023683493737077,-0.7045489170502689,1.3216326210726084,2.035276284311786,-0.0894553236575644,-0.1687637999596145,3.342438544541788,1.9404946035524109,4.682023441906984,4.421213527824847,-0.0843858981796614,-0.1547495091366977,-0.110979879080332,-0.6690927319405777,2.000925820700173,1.3555910098011754,1.8978293785699496,1.6860546568300392,1.2517071456460165,0.9635482494006156,1.3216326210726084,0.4724751884071063,-0.3262073237660599,0.6790679404918969,4.299725224367561,1.0
0.140539466916318,-0.6439166637333003,-0.0111139953547758,0.2196499464815043,1.968671161391564,-0.7045489170502689,0.985601399255634,1.8446645558616748,-0.0894623906431819,-0.1687639982703491,3.342438544541788,3.161525488743227,5.743806332594355,4.396959324690003,-0.0843855481297448,-0.1547495433815513,-0.1109808904330447,-0.6690927319405777,1.945876711946988,0.647991641914067,1.4560530492831996,1.0047770683683737,0.5562696218420253,-0.0111139953547758,0.985601399255634,0.4724751884071063,-0.3197211510099417,0.6790679404918969,4.299725224367561,1.0
